0.585,12565.035764124656
0.59,12631.830859243679
0.595,12693.406576299465
0.6,12749.502103250798
0.605,12799.78775463904
0.61,12843.878311923661
0.615,12881.412189025483
0.62,12912.21454272318
0.625,12936.532347480577
0.63,12955.26140682852
0.635,12970.015412511968
0.64,12982.917116347428
0.645,12996.170311124373
0.65,13011.642177070926
0.655,13030.651266001612
0.66,13053.97626874164
0.665,13081.981883065953
0.67,13114.762800529781
0.675,13152.25903371703
0.68,13194.334158536165
0.685,13240.82345364825
0.6900000000000001,13291.561485996392
0.6950000000000001,13346.396857457825
0.7000000000000001,13405.199391519718
0.705,13467.863145028761
0.71,13534.307411665086
0.715,13604.477210561356
0.72,13678.344486533833
0.725,13755.91130054897
0.73,13837.216619687191
0.735,13922.348898646736
0.74,14011.467410530342
0.745,14104.83604353899
0.75,14202.87368900185
0.755,14306.225115726973
0.76,14415.855779679016
0.765,14533.17505021249
0.77,14660.195431029972
0.775,14799.728286713342
0.78,14955.541111527913
0.785,15132.095454602368
0.79,15332.866254742172
0.795,15556.843321370445
0.8,15797.39537798049
0.805,16047.004884685743
0.81,16301.141079922148
0.8150000000000001,16558.001950561556
0.8200000000000001,16817.15263341675
0.8250000000000001,17078.67181535206
0.8300000000000001,17342.78547270928
0.835,17609.733315448957
0.84,17879.72717485979
0.845,18152.94310972566
0.85,18429.5249974405
0.855,18709.591377121364
0.86,18993.242618514076
0.865,19280.567484333304
0.87,19571.64888406314
0.875,19866.56886274017
0.88,20165.41292829343
0.885,20468.27381210978
0.89,20775.25472520315
0.895,21086.472134892538
0.9,21402.058052667737
0.905,21722.161799359874
0.91,22046.951207341408
0.915,22376.61324486099
0.92,22711.354126408183
0.925,23051.399138095647
0.93,23396.992705897068
0.935,23748.39973166416
0.9400000000000001,24105.909998149706
0.9450000000000001,24469.84859017763
0.9500000000000001,24840.59687631773
0.9550000000000001,25218.63068537132
0.96,25604.58484828038
0.965,25999.356007307586
0.97,26404.25751454162
0.975,26821.237113621075
0.98,27253.143880734733
0.985,27703.938545892575
0.99,28178.505146437008
0.995,28681.45585289132
1.0,29214.849650168602
1.0050000000000001,29776.52388110379
1.01,30360.849921322737
1.0150000000000001,30960.88626232971
1.02,31569.893895652014
1.025,32181.797521615747
1.03,32791.15080836215
1.035,33393.02615167267
1.04,33982.96062871991
1.045,34556.95900186844
1.05,35111.52398356292
1.055,35643.68832070778
1.06,36151.03483569139
1.065,36631.700136611
1.07,37084.36312003383
1.075,37508.22120190809
1.08,37902.95687928892
1.085,38268.69615922156
1.09,38605.95955437773
1.095,38915.60617463602
1.1,39198.77194007897
1.105,39456.80382072119
1.11,39691.192874538145
1.115,39903.50935600117
1.12,40095.34311173952
1.125,40268.25188132312
1.1300000000000001,40423.719157743864
1.135,40563.12218531573
1.1400000000000001,40687.70970931259
1.145,40798.58838134237
1.1500000000000001,40896.716305641625
1.155,40982.90204533132
1.16,41057.80741760668
1.165,41121.95251404312
1.17,41175.72152760958
1.175,41219.3681204081
1.18,41253.01922284589
1.185,41276.6763435569
1.19,41290.21376157405
1.195,41293.37351563543
1.2,41285.7581594487
1.205,41266.82412546735
