0.171,11.618960383123028,12.05955507499198,23.678515458115008
0.17200000000000001,11.830576113597619,11.872019279157488,23.702595392755107
0.17300000000000001,12.043034407265939,11.681509006116672,23.724543413382612
0.17400000000000002,12.255362025462807,11.487099694527078,23.742461719989883
0.17500000000000002,12.466587129226955,11.288916449190483,23.75550357841744
0.176,12.675796070894501,11.088043691877424,23.763839762771923
0.177,12.882185965308507,10.886207523765545,23.76839348907405
0.178,13.085109830163214,10.685314222232153,23.770424052395366
0.179,13.28411157850128,10.486961583608638,23.771073162109918
0.18,13.478948804318303,10.292044144986598,23.7709929493049
0.181,13.669602083010352,10.100548015264394,23.770150098274748
0.182,13.856270362520188,9.911582709168155,23.767853071688343
0.183,14.039352894066042,9.723638159287942,23.762991053353986
0.184,14.219418987452288,9.534999645977512,23.7544186334298
0.185,14.39716762176647,9.344215273069588,23.741382894836057
0.186,14.573379550587978,9.150498921298471,23.72387847188645
0.187,14.748864974138774,8.953968801814622,23.702833775953394
0.188,14.924410083879671,8.755663158452242,23.680073242331915
0.189,15.100725806632548,8.557329827580222,23.658055634212772
0.19,15.278401888498113,8.361041591363755,23.639443479861868
0.191,15.457869080325985,8.168731122647221,23.626600202973208
0.192,15.639371644699496,7.981757880852654,23.62112952555215
0.193,15.822951736869616,7.800610463921647,23.623562200791262
0.194,16.008446462495673,7.6248142227153615,23.633260685211035
0.195,16.195497630206752,7.453063898959976,23.648561529166727
0.196,16.383573443944478,7.2835469285170555,23.667120372461532
0.197,16.572000663666056,7.114377910148596,23.68637857381465
0.198,16.76000514391854,6.944039286795524,23.704044430714063
0.199,16.946758172715985,6.771723376600541,23.718481549316525
0.2,17.131425705289125,6.597496188332203,23.728921893621326
0.201,17.313217437123107,6.422247576135069,23.735465013258178
0.202,17.491432696910795,6.247444377963732,23.738877074874527
0.203,17.66550036063671,6.074750558204878,23.74025091884159
0.20400000000000001,17.835010379954433,5.905609601888043,23.740619981842475
0.20500000000000002,17.999735057515,5.740892067234368,23.740627124749366
0.20600000000000002,18.159638855328627,5.580693684716847,23.740332540045472
0.20700000000000002,18.31487624800837,5.424331254654691,23.739207502663064
0.20800000000000002,18.465777883935523,5.2705344110346095,23.736312294970134
0.209,18.612826045039686,5.117783265735239,23.730609310774923
0.21,18.75662105264283,4.964706780292729,23.72132783293556
0.211,18.897840810546853,4.810442865706163,23.708283676253018
0.212,19.037196073566165,4.654871762931485,23.69206783649765
0.213,19.175384257199678,4.498666261012413,23.67405051821209
0.214,19.313044651507198,4.34314763025123,23.65619228175843
0.215,19.45071777133682,4.1899835541564086,23.64070132549323
0.216,19.588811279192885,4.0408023109528495,23.629613590145734
0.217,19.7275744793394,3.896816958083483,23.624391437422883
0.218,19.867082832716786,3.758549900135491,23.625632732852278
0.219,20.007233317338482,3.625723126591447,23.632956443929928
0.22,20.147750795962164,3.497338918211809,23.645089714173974
0.221,20.288204890355168,3.3719298396403565,23.660134729995523
0.222,20.428036236464276,3.2479164321000606,23.675952668564335
0.223,20.566590441627458,3.1239858052493537,23.690576246876812
0.224,20.703157614099275,2.9994001988502434,23.702557812949518
0.225,20.837015011980267,2.8741623601021713,23.71117737208244
0.226,20.96747018221585,2.7489998302907614,23.71647001250661
0.227,21.093901942172113,2.625174347002107,23.71907628917422
0.228,21.215796699173175,2.5041648302074857,23.71996152938066
0.229,21.3327779004589,2.3873025958557434,23.720080496314644
0.23,21.444626840495523,2.2754482602447434,23.720075100740267
0.231,21.55129359813327,2.16878874008383,23.7200823382171
0.232,21.652897498235525,2.0668026611692687,23.719700159404795
0.233,21.749717150626754,1.9684008648821518,23.718118015508907
0.234,21.842170770037907,1.8722058344248378,23.714376604462743
0.23500000000000001,21.930788081120724,1.776900262086797,23.707688343207522
0.23600000000000002,22.016175623405168,1.6815587727897214,23.69773439619489
0.23700000000000002,22.098977660149178,1.585881770706894,23.684859430856072
0.23800000000000002,22.179835139606215,1.490275016496032,23.670110156102247
0.23900000000000002,22.259345245262487,1.3957566195663578,23.655101864828843
0.24,22.33802400199524,1.303715221019246,23.641739223014486
0.241,22.416274187003694,1.2155790089592307,23.631853195962925
0.242,22.494360445560066,1.1324762789126595,23.626836724472724
0.243,22.57239305657319,1.0549696473413483,23.62736270391454
0.244,22.65032126065924,0.9829276430908609,23.6332489037501
0.245,22.727936485474704,0.9155638525138516,23.643500337988556
0.246,22.804885212055744,0.8516332433360196,23.656518455391765
0.247,22.880690654079135,0.7897374896640901,23.670428143743226
0.248,22.954781900209046,0.7286650936719311,23.683446993880978
0.249,23.02652872661808,0.6676840338663351,23.694212760484415
0.25,23.095279947621865,0.6067164542444701,23.701996401866335
0.251,23.160402957839107,0.5463536817877259,23.706756639626832
0.252,23.221322044117695,0.4877086729599979,23.70903071707769
