0.061,39.495381697824534,0.606804445068845,40.10218614289338
0.062,39.47541764680306,0.6267684960901038,40.10218614289316
0.063,39.455135100815305,0.6470510420776503,40.102186142892954
0.064,39.434534350449624,0.6676517924430903,40.10218614289271
0.065,39.413615690458464,0.6885704524340128,40.10218614289248
0.066,39.39237941973307,0.7098067231591716,40.102186142892236
0.067,39.37082584127789,0.7313603016140984,40.10218614289199
0.068,39.3489552621846,0.7532308807071418,40.102186142891746
0.069,39.326767993605564,0.7754181492859225,40.10218614289148
0.07,39.304264350727024,0.79792179216419,40.10218614289121
0.07100000000000001,39.281444652741875,0.8207414901490755,40.10218614289095
0.07200000000000001,39.25830922282195,0.8438769200687266,40.10218614289067
0.073,39.234858388090075,0.8673277548003095,40.10218614289038
0.074,39.211092479591734,0.8910936632983679,40.102186142890105
0.075,39.18701183226627,0.9151743106235244,40.1021861428898
0.076,39.162616784917965,0.9395693579715153,40.10218614288948
0.077,39.137907680186636,0.9642784627025328,40.10218614288917
0.078,39.11288486451796,0.9893012783708695,40.102186142888826
0.079,39.08754868813366,1.014637454754847,40.102186142888506
0.08,39.06189950500116,1.040286637887009,40.102186142888165
0.081,39.03593767280326,1.066248470084569,40.102186142887824
0.082,39.00966355290739,1.0925225899800848,40.102186142887476
0.083,38.983077510334745,1.119108632552358,40.102186142887106
0.084,38.956179913729216,1.1460062291575213,40.10218614288674
0.085,38.928971135326044,1.1732150075603127,40.10218614288636
0.08600000000000001,38.90145155092045,1.20073459196551,40.102186142885955
0.08700000000000001,38.87362153983606,1.2285646030495005,40.10218614288556
0.088,38.84548148489317,1.2567046579919858,40.10218614288516
0.089,38.817031772376964,1.2851543705077764,40.10218614288474
0.09,38.78827279200563,1.3139133508786809,40.10218614288431
0.091,38.75920493689843,1.3429812059854531,40.10218614288388
0.092,38.72982860354365,1.3723575393397804,40.10218614288343
0.093,38.700144191766675,1.402041951116304,40.10218614288298
0.094,38.67015210469789,1.4320340381846361,40.10218614288253
0.095,38.639852748740694,1.4623333941413579,40.102186142882054
0.096,38.60924653353958,1.4929396093419833,40.102186142881564
0.097,38.57833387194821,1.5238522709328661,40.102186142881074
0.098,38.54711517999756,1.5550709628830237,40.10218614288058
0.099,38.515590876864216,1.5865952660158607,40.10218614288008
0.1,38.483761384838786,1.6184247580407822,40.10218614287957
0.101,38.451627129294394,1.6505590135846526,40.10218614287905
0.10200000000000001,38.419188538655405,1.6829976042231096,40.102186142878516
0.10300000000000001,38.386446044366295,1.715740098511686,40.10218614287798
0.10400000000000001,38.353400080860695,1.7487860620167412,40.102186142877436
0.105,38.32005108553071,1.7821350573461667,40.102186142876874
0.106,38.28639949869646,1.8157866441798567,40.10218614287632
0.107,38.25244576357582,1.8497403792999232,40.102186142875745
0.108,38.21819032625453,1.883995816620627,40.102186142875155
0.109,38.18363363565655,1.9185525072180263,40.10218614287457
0.11,38.14877614351467,1.9534099993593048,40.10218614287397
0.111,38.113618304341585,1.9885678385317673,40.10218614287335
0.112,38.07816057540124,2.0240255674714995,40.10218614287274
0.113,38.042403416680465,2.059782726191655,40.10218614287212
0.114,38.00634729086113,2.0958388520103606,40.10218614287149
0.115,37.969992663292615,2.132193479578234,40.10218614287085
0.116,37.93334000196472,2.1688461409054804,40.1021861428702
0.117,37.89638977748098,2.205796365388572,40.10218614286955
0.11800000000000001,37.859142463032406,2.2430436798364815,40.10218614286889
0.11900000000000001,37.821598534371766,2.2805876084964583,40.10218614286823
0.12,37.78375846978821,2.3184276730793427,40.10218614286755
0.121,37.74562275008247,2.356563392784396,40.10218614286686
0.122,37.70719185854254,2.3949942843236407,40.102186142866174
0.123,37.66846628091978,2.4337198619456935,40.10218614286548
0.124,37.629446505405696,2.472739637459081,40.102186142864774
0.125,37.59013302260904,2.5120531202550342,40.10218614286407
0.126,37.5505263255336,2.551659817329746,40.102186142863346
0.127,37.51062690955656,2.5915592333060795,40.102186142862635
0.128,37.47043527240719,2.631750870454727,40.10218614286191
0.129,37.429951914146365,2.6722342287148093,40.10218614286117
0.13,37.38917733714655,2.713008805713896,40.10218614286045
0.131,37.34811204607224,2.7540740967874635,40.1021861428597
0.132,37.306756547861205,2.7954295949977563,40.10218614285896
0.133,37.265111351706146,2.837074791152075,40.10218614285822
0.134,37.22317696903701,2.879009173820462,40.10218614285748
0.135,37.180953913503934,2.9212322293527873,40.10218614285672
0.136,37.138442700960724,2.963743441895242,40.10218614285596
0.137,37.09564384944896,3.006542293406233,40.102186142855196
0.138,37.0525578791828,3.0496282636716403,40.10218614285444
0.139,37.00918531253417,3.0930008303195082,40.10218614285368
0.14,36.96552667401884,3.136659468834089,40.10218614285293
0.14100000000000001,36.92158249028286,3.1806036525692964,40.102186142852155
0.14200000000000002,36.877353290089864,3.2248328527615384,40.1021861428514
0.14300000000000002,36.83283960430869,3.2693465385419427,40.102186142850634
0.14400000000000002,36.78804196590191,3.3141441769479663,40.102186142849874
0.145,36.742960909914714,3.3592252329343975,40.10218614284911
0.146,36.697596973464584,3.4045891693837467,40.10218614284833
0.147,36.65195069573153,3.450235447116029,40.10218614284756
0.148,36.60602261794885,3.496163524897956,40.10218614284681
0.149,36.55981328339455,3.542372859451505,40.10218614284605
0.15,36.513323237383396,3.5888629054619,40.1021861428453
0.151,36.466553027259536,3.635633115585005,40.102186142844545
0.152,36.41950320238967,3.6826829404541224,40.10218614284379
0.153,36.37217431415685,3.7300118286861945,40.102186142843046
0.154,36.32456691595487,3.77761922688744,40.10218614284231
0.155,36.27668156318315,3.825504579658417,40.10218614284157
0.156,36.22851881324236,3.8736673295984883,40.10218614284085
0.157,36.18007922553035,3.9221069173097654,40.10218614284011
0.158,36.13136336143895,3.970822781400445,40.10218614283939
0.159,36.08237178435104,4.019814358487643,40.10218614283868
0.16,36.03310505963833,4.069081083199646,40.10218614283798
0.161,35.98356375465964,4.11862238817764,40.10218614283728
0.162,35.93374843875967,4.168437704076908,40.10218614283658
