0.264,1.5818149117919177e-08
0.265,3.22620650321467e-09
0.266,1.113418769629291e-08
0.267,1.2748008937224086e-08
0.268,4.077167187550663e-09
0.269,9.874777563238913e-09
0.27,1.9828854907636376e-08
0.271,1.9973929836668283e-08
0.272,1.1092967463143706e-08
0.273,1.02489041874297e-08
0.274,1.9010972896273002e-08
0.275,1.9113774633155807e-08
0.276,9.496378049622956e-09
0.277,4.956710782605572e-09
0.278,1.3647001941851076e-08
0.279,1.2599781267701716e-08
0.28,3.8561714730170185e-09
0.281,1.304902617430646e-08
0.28200000000000003,2.1439042030160866e-08
0.28300000000000003,1.9474142179198467e-08
0.28400000000000003,8.177409902160355e-09
0.28500000000000003,6.851579507804525e-09
0.28600000000000003,1.5486535302534753e-08
0.28700000000000003,1.4095212879451429e-08
0.28800000000000003,6.0073525390691295e-09
0.289,1.2193046176982595e-08
0.29,1.8805013329566394e-08
0.291,1.5737164212119026e-08
0.292,7.599819989757751e-09
0.293,1.4728103093349393e-08
0.294,2.2271645318090996e-08
0.295,2.0958069673008507e-08
0.296,1.4840142613345103e-08
0.297,1.5046022815608364e-08
0.298,1.6988803326731287e-08
0.299,1.1699960031026197e-08
0.3,8.55502900690323e-09
0.301,1.968006624623355e-08
0.302,2.5871115326217287e-08
0.303,2.183567886763368e-08
0.304,1.0519826747384069e-08
0.305,4.500713905603366e-09
0.306,7.8381683128224e-09
0.307,2.8481214923690863e-09
0.308,1.0665245071507428e-08
0.309,2.240166448864493e-08
0.31,2.638332632828806e-08
0.311,1.993291762830716e-08
0.312,6.629572517072987e-09
0.313,5.939779282785384e-09
0.314,1.0724520228996708e-08
0.315,5.626085697648478e-09
0.316,6.3494790899504305e-09
0.317,1.6142869473089734e-08
0.318,1.7989075701668475e-08
0.319,1.0782696769482246e-08
0.32,9.206637374713646e-09
0.321,1.9646273845983973e-08
0.322,2.3276761976667314e-08
0.323,1.756327543451007e-08
0.324,9.030101454735044e-09
0.325,1.0873278633477019e-08
0.326,1.3186574621916074e-08
0.327,1.3092611126705814e-08
0.328,1.963402725880859e-08
0.329,2.7052129198479213e-08
0.33,2.6986409226708768e-08
0.331,1.9156369829352923e-08
0.332,1.3927373532510039e-08
0.333,1.9676524701415717e-08
0.334,2.439714984040783e-08
0.335,2.7600802623176638e-08
0.336,3.497283479248412e-08
0.337,4.379970456868034e-08
0.338,4.88355325992732e-08
0.339,5.1062664779580846e-08
0.34,5.530148346174427e-08
0.341,6.231776472900144e-08
0.342,6.929999144044975e-08
0.343,7.543467220436368e-08
0.34400000000000003,8.039925913954067e-08
0.34500000000000003,8.120868434427661e-08
0.34600000000000003,7.497285666016198e-08
0.34700000000000003,6.317199906841554e-08
0.34800000000000003,5.081148861908917e-08
0.34900000000000003,4.0089799159864164e-08
0.35000000000000003,2.8223943232104815e-08
0.35100000000000003,1.7373152022712965e-08
0.352,2.118970525868879e-08
0.353,2.9140600519831856e-08
0.354,2.7622357513973884e-08
0.355,1.5515872675071048e-08
0.356,3.3263932925391687e-09
0.357,1.7807768135450844e-08
0.358,2.582569933377781e-08
0.359,2.6150359028003678e-08
0.36,2.222818484926478e-08
0.361,1.7602647930023725e-08
0.362,1.462844008476179e-08
0.363,1.711784283619673e-08
0.364,2.2677814917751615e-08
0.365,2.4613424935148653e-08
0.366,2.0804202058426047e-08
0.367,1.6020735367266822e-08
0.368,1.7073777582563353e-08
0.369,1.8522055036884486e-08
0.37,1.4836767037291007e-08
0.371,1.0151998565941424e-08
0.372,1.2795560311520167e-08
0.373,1.5892817975108058e-08
0.374,1.6783838816979234e-08
0.375,2.0829260179442025e-08
0.376,2.6102187017255267e-08
0.377,2.5323313613758265e-08
0.378,1.5754946532435524e-08
0.379,2.762130914458559e-09
0.38,1.4848729483468815e-08
0.381,2.2503053612033304e-08
0.382,2.126040890318682e-08
0.383,1.4066333582592246e-08
