3.7800000000000002,0.0702785719185286
3.785,0.07135055883390606
3.79,0.07214074050259711
3.795,0.07264064014656668
3.8000000000000003,0.07284554024818846
3.805,0.07275461556887564
3.81,0.07237097798184067
3.815,0.071701630749466
3.8200000000000003,0.07075733296928632
3.825,0.06955237802703351
3.83,0.06810429286056063
3.835,0.06643346747773649
3.84,0.06456272637123561
3.845,0.06251685515738714
3.85,0.06032209688862267
3.855,0.0580056330071379
3.86,0.05559506379483281
3.865,0.05311790247531434
3.87,0.05060109591272166
3.875,0.04807058323917701
3.88,0.04555090181417398
3.8850000000000002,0.04306484777761099
3.89,0.04063319620811612
3.895,0.038274483662373626
3.9,0.03600485375267937
3.9050000000000002,0.033837964491748806
3.91,0.03178495444845808
3.915,0.029854463355988514
3.92,0.02805270172120622
3.9250000000000003,0.026383563214400496
3.93,0.024848773157534865
3.935,0.023448066249635247
3.94,0.02217938672982278
3.9450000000000003,0.021039104453839386
3.95,0.020022240801202074
3.955,0.019122698901174573
3.96,0.018333493317932437
3.9650000000000003,0.017646975028934087
3.97,0.017055048234109194
3.975,0.016549376220465817
3.98,0.016121574153755258
3.985,0.01576338725930082
3.99,0.015466853371139955
3.995,0.015224449266270978
4.0,0.01502922055829492
4.005,0.014874895203063287
4.01,0.014755980868777274
4.015,0.014667846550105446
4.0200000000000005,0.014606788865833331
4.025,0.014570083483151398
4.03,0.014556022069334108
4.035,0.014563935090862293
4.04,0.014594200672075425
4.045,0.014648239597865598
4.05,0.014728496411284042
4.055,0.014838406428922646
4.0600000000000005,0.014982348383088206
4.065,0.015165582309238479
4.07,0.015394172242916504
4.075,0.01567489327851357
4.08,0.01601512258802229
4.085,0.01642271410573848
4.09,0.016905856764174665
4.095,0.017472916420475215
4.1,0.01813226194724482
4.105,0.018892076378784317
4.11,0.019760154500721328
4.115,0.02074368884104061
4.12,0.02184904665229581
4.125,0.023081541151221074
4.13,0.0244452009849514
4.135,0.025942542595064566
4.14,0.02757435081790227
4.1450000000000005,0.029339473654417247
4.15,0.031234637623182238
4.155,0.033254290437042755
4.16,0.03539047787382543
4.165,0.03763276160347928
4.17,0.03996818434933758
4.175,0.04238128807548591
4.18,0.04485418989354173
4.1850000000000005,0.047366719069803054
4.19,0.049896616906298874
4.195,0.0524197993959703
4.2,0.05491068047385639
4.205,0.05734255147605083
4.21,0.05968801017459313
4.215,0.06191943057428162
4.22,0.06400946264900043
4.225,0.06593154947218238
4.23,0.06766044786878922
4.235,0.06917273788163669
4.24,0.07044730606924077
4.245,0.07146578797878789
4.25,0.07221295607649836
4.255,0.07267704095828975
4.26,0.07284997574772945
4.265,0.07272755612565618
4.2700000000000005,0.07230951130437546
4.275,0.07159948432592245
4.28,0.07060492318623801
4.285,0.06933688731556487
4.29,0.06780977673523125
4.295,0.0660409936272437
4.3,0.06405054800025667
