2.235,3.45026609915505e-05
2.24,2.4811978663361573e-05
2.245,1.748396079705424e-05
2.25,1.253934266099322e-05
2.255,9.9924542873027e-06
2.2600000000000002,9.85161667268475e-06
2.265,1.211747146852565e-05
2.27,1.678228001246426e-05
2.275,2.3831731804509e-05
2.2800000000000002,3.324524696188182e-05
2.285,4.499540190011846e-05
2.29,5.904755840616998e-05
2.295,7.535962733995754e-05
2.3000000000000003,9.388184533609753e-05
2.305,0.00011455653342250414
2.31,0.00013731783817452742
2.315,0.0001620914635495736
2.32,0.00018879440335484114
2.325,0.00021733468502089763
2.33,0.00024761113595190513
2.335,0.0002795131842516746
2.34,0.00031292070610176154
2.345,0.0003477039323916878
2.35,0.0003837234273631484
2.355,0.00042083015194503335
2.36,0.00045886562412687863
2.365,0.0004976621880703382
2.37,0.0005370434026936205
2.375,0.000576824559142172
2.38,0.0006168133348671631
2.3850000000000002,0.0006568105899811898
2.39,0.0006966113091354233
2.395,0.0007360056894104868
2.4,0.0007747803716514304
2.4050000000000002,0.0008127198093768352
2.41,0.0008496077659077977
2.415,0.0008852289267961452
2.42,0.0009193706110615877
2.4250000000000003,0.0009518245613035874
2.43,0.0009823887895401824
2.435,0.0010108694527605302
2.44,0.0010370827297992871
2.445,0.0010608566693240651
2.45,0.0010820329776084882
2.455,0.001100468714397512
2.46,0.001116037865618925
2.465,0.001128632762995323
2.47,0.0011381653227502545
2.475,0.001144568078550672
2.48,0.0011477949875301299
2.485,0.0011478219925739157
2.49,0.0011446473289249306
2.495,0.001138291568415199
2.5,0.0011287974000957065
2.505,0.0011162291515511634
2.5100000000000002,0.0011006720605667034
2.515,0.001082231311900725
2.52,0.0010610308585508133
2.525,0.0010372120509394831
2.5300000000000002,0.0010109321007851658
2.535,0.0009823624089881245
2.54,0.000951686788566358
2.545,0.00091909961455791
2.5500000000000003,0.0008848039328142161
2.555,0.000849009558839959
2.56,0.0008119311963230199
2.565,0.0007737866028346521
2.57,0.0007347948274962169
2.575,0.0006951745422843169
2.58,0.0006551424852247728
2.585,0.0006149120301295366
2.59,0.0005746918938579832
2.595,0.0005346849884609748
2.6,0.0004950874220785613
2.605,0.0004560876491852525
2.61,0.00041786576779829343
2.615,0.0003805929585981706
2.62,0.0003444310586235006
2.625,0.00030953226028912023
2.63,0.0002760389249514558
2.6350000000000002,0.000244083499096169
2.64,0.0002137885204290566
2.645,0.00018526670069348277
2.65,0.0001586210718674482
2.6550000000000002,0.00013394518248003247
2.66,0.00011132333107027011
2.665,9.083082422632408e-05
2.67,7.253424709340849e-05
2.6750000000000003,5.649173458285428e-05
2.68,4.275323165882722e-05
2.685,3.1360731608467437e-05
2.69,2.234848731306231e-05
2.695,1.5743228882651996e-05
2.7,1.1564560263389415e-05
2.705,9.825708726996908e-06
2.71,1.0533310592371616e-05
2.715,1.3685373777073735e-05
2.72,1.9271827142348157e-05
2.725,2.7276131908161007e-05
2.73,3.767504746883025e-05
2.735,5.04380838437005e-05
2.74,6.552719248625336e-05
2.745,8.289653849421553e-05
2.75,0.00010249226817076152
2.755,0.00012425225647096617
2.7600000000000002,0.00014810583914076934
2.765,0.00017397353900646287
2.77,0.000201766797156614
2.775,0.00023138772044622305
2.7800000000000002,0.000262728857367046
2.785,0.0002956730148864622
2.79,0.00033009312929803197
2.795,0.00036585220441320626
2.8000000000000003,0.0004028033304844043
2.805,0.0004407897970535926
2.81,0.00047964531242094014
2.815,0.0005191943415921611
2.82,0.0005592525733581138
2.825,0.0005996275255769136
2.83,0.0006401192957419576
2.835,0.0006805214615431355
2.84,0.0007206221333747399
2.845,0.0007602051576526799
2.85,0.000799051466404885
2.855,0.0008369405649932474
2.86,0.0008736521460664023
2.865,0.0009089678140439657
2.87,0.0009426729007143918
2.875,0.0009745583490015538
2.88,0.0010044226387493172
2.8850000000000002,0.001032073725636556
2.89,0.001057330962159378
2.895,0.0010800269681467286
2.9,0.0011000094175847967
2.9050000000000002,0.0011171427086861987
2.91,0.0011313094852127348
2.915,0.0011424119790251984
2.92,0.001150373146700976
2.9250000000000003,0.0011551375767335948
2.93,0.0011566721482506152
2.935,0.0011549664271968269
2.94,0.0011500327914106855
2.945,0.0011419062817658308
2.95,0.0011306441824087791
2.955,0.0011163253388777553
2.96,0.0010990492283641962
2.965,0.0010789348014180872
2.97,0.001056119118812094
2.975,0.0010307558109798971
2.98,0.0010030133903063247
2.985,0.0009730734485302959
2.99,0.0009411287725709229
2.995,0.0009073814122544213
3.0,0.000872040732695892
3.005,0.0008353214825956315
3.0100000000000002,0.00079744190748763
3.015,0.0007586219341976256
3.02,0.0007190814495055361
3.025,0.0006790386924148162
3.0300000000000002,0.0006387087756576362
3.035,0.0005983023481910762
3.04,0.0005580244066363948
3.045,0.0005180732599339654
3.0500000000000003,0.0004786396480567598
