2.11,13.688234915530336,64.79052608209994,78.47876099763027
2.115,14.706003367687307,63.77275281620306,78.47875618389037
2.12,15.744352482867917,62.73439904761483,78.47875153048275
2.125,16.806422878284607,61.672324203872655,78.47874708215727
2.13,17.894890678287823,60.58385225445217,78.47874293273999
2.1350000000000002,19.01182109206435,59.46691809919192,78.47873919125627
2.14,20.158585975741932,58.3201499782057,78.47873595394763
2.145,21.335842758195742,57.14289052645124,78.47873328464698
2.15,22.54356914000103,55.93516206444287,78.4787312044439
2.1550000000000002,23.781145321956448,54.697584367995624,78.47872968995208
2.16,25.047473800194012,53.43125487798746,78.47872867818148
2.165,26.341126277075926,52.13760179813985,78.47872807521577
2.17,27.66050798211505,50.81821978347345,78.4787277655885
2.1750000000000003,29.00403144555583,49.474696173704444,78.47872761926027
2.18,30.37029414030088,48.10843335284094,78.47872749314182
2.185,31.75825693664512,46.7204702873036,78.47872722394872
2.19,33.16742243225288,45.31130417664836,78.47872660890124
2.195,34.59801313292469,43.88071223879779,78.47872537172248
2.2,36.05114780483861,42.42757531390773,78.47872311874633
2.205,37.5290074643409,40.94971185546628,78.47871931980718
2.21,39.03496528639109,39.443748155464746,78.47871344185583
2.215,40.57361796230811,37.90508762775411,78.47870559006222
2.22,42.15058645867057,36.32811187546557,78.47869833413614
2.225,43.77184501400379,34.706854906840505,78.47869992084429
2.23,45.44223315993827,33.03649139944387,78.47872455938213
2.235,47.162903834846816,31.315872446057902,78.47877628090473
2.24,48.928144309596846,29.55067404422376,78.4788183538206
2.245,50.723306945590906,27.755489806046214,78.47879675163712
2.25,52.526079822155886,25.952647050128228,78.47872687228411
2.255,54.31119099943619,24.16748280348454,78.47867380292072
2.2600000000000002,56.055650681082795,22.423009413331165,78.47866009441395
2.265,57.74169398931791,20.736973729971293,78.4786677192892
2.27,59.35710204751254,19.121576705389856,78.4786787529024
2.275,60.89414333032785,17.584543222250055,78.4786865525779
2.2800000000000002,62.34825220282663,16.130438503578688,78.47869070640532
2.285,63.71693892288264,14.761753506182211,78.47869242906485
2.29,64.99902160990423,13.47967122580852,78.47869283571275
2.295,66.19412263746057,12.284569992214236,78.4786926296748
2.3000000000000003,67.30234886831582,11.176343322027268,78.47869219034308
2.305,68.32409093901356,10.154600763127322,78.47869170214088
2.31,69.25989727697544,9.218793968111957,78.47869124508739
2.315,70.11039448624886,8.368296360992089,78.47869084724096
2.32,70.87623645254479,7.602454059956722,78.47869051250152
2.325,71.55807129500957,6.920618939566461,78.47869023457604
2.33,72.15651947473248,6.322170528946814,78.47869000367929
2.335,72.67215893289361,5.80653087667956,78.47868980957317
2.34,73.10551470544549,5.373174937377034,78.47868964282252
2.345,73.45705143583899,5.021638059379158,78.47868949521815
2.35,73.72716781871438,4.751521541123138,78.47868935983752
2.355,73.91619239818021,4.562496832790447,78.47868923097066
2.36,74.02438040048844,4.454308703528801,78.47868910401723
2.365,74.05191145498921,4.426777520412249,78.47868897540145
2.37,73.99888818121104,4.479800661310623,78.47868884252166
2.375,73.86533571324514,4.613352990492483,78.47868870373763
2.38,73.65120230692105,4.82748625146966,78.47868855839072
2.3850000000000002,73.35636123699082,5.122327169857405,78.47868840684822
2.39,72.98061424355022,5.498074007009546,78.47868825055977
2.395,72.5236968294058,5.95499126270607,78.47868809211187
2.4,71.98528574109295,6.493402194171343,78.47868793526429
2.4050000000000002,71.36500898204056,7.11367880291097,78.47868778495153
2.41,70.66245870178523,7.816228945445654,78.47868764723088
2.415,69.8772072739696,8.601480255192808,78.47868752916241
2.42,69.00882681147152,9.469860627136992,78.47868743860852
2.4250000000000003,68.05691226319347,10.421775120753358,78.47868738394682
2.43,67.02110808915528,11.457579284544856,78.47868737370013
