1.605,119.85308436652645,23.810998127766652,143.6640824942931
1.61,121.75121737039431,21.91286521298075,143.66408258337506
1.615,123.5746951171545,20.08938748376334,143.66408260091785
1.62,125.32023598102514,18.343846586535385,143.6640825675605
1.625,126.98535198929407,16.678730513841206,143.6640825031353
1.6300000000000001,128.56828258568225,15.095799839174898,143.66408242485716
1.635,130.06791840298456,13.59616394351676,143.66408234650132
1.6400000000000001,131.483717718566,12.180364559328353,143.66408227789435
1.645,132.8156165350498,10.8484656894057,143.6640822244555
1.6500000000000001,134.0639326083232,9.600149578544144,143.66408218686735
1.655,135.22926406502876,8.434818096149815,143.66408216117858
1.6600000000000001,136.3123843232673,7.351697816467381,143.6640821397347
1.665,137.31413659578072,6.3499455174257395,143.66408211320646
1.67,138.23533294733383,5.4287491262828445,143.66408207361667
1.675,139.07666422803348,4.587417789691088,143.66408201772458
1.68,139.8386277202348,3.825454229446092,143.66408194968088
1.685,140.52147864844912,3.1426032333630554,143.66408188181217
1.69,141.12520971646137,2.5388721164479238,143.6640818329093
1.695,141.64955982369122,2.0145220006188644,143.66408182431007
1.7,142.09404965803338,1.5700322168872909,143.66408187492067
1.705,142.45803868258398,1.2060433140854514,143.66408199666944
1.71,142.74079574411553,0.9232864474630844,143.66408219157861
1.715,142.9415744657985,0.7225079851438889,143.6640824509424
1.72,143.05968474989464,0.6043980065171043,143.66408275641174
1.725,143.09455286485252,0.5695302175720138,143.66408308242453
1.73,143.0457643821834,0.6183190172136939,143.6640833993971
1.735,142.9130863522072,0.7509973250664175,143.6640836772736
1.74,142.69646735679603,0.9676165323733876,143.66408388916943
1.745,142.39601633968434,1.2680676751646722,143.664084014849
1.75,142.01196331524972,1.652120728388791,143.6640840436385
1.7550000000000001,141.5446070823035,2.1194768939179314,143.6640839762214
1.76,140.994256721887,2.669827102882948,143.66408382476996
1.7650000000000001,140.3611746604463,3.3029089506791025,143.6640836111254
1.77,139.64552915239972,4.018554210815783,143.6640833632155
1.7750000000000001,138.84736302056956,4.816720089855143,143.6640831104247
1.78,137.9665834689188,5.697499410047609,143.6640828789664
1.7850000000000001,137.0029751078181,6.6611075804661315,143.66408268828422
1.79,135.95623556636565,7.707846982776481,143.66408254914214
1.795,134.82603079301705,8.838051670477503,143.66408246349457
1.8,133.612065782806,10.052016642936131,143.66408242574215
1.805,132.3141661510125,11.349916273705798,143.6640824247183
1.81,130.93236654955476,12.731715896213002,143.66408244576775
1.815,129.46700305131682,14.197079421187889,143.6640824725047
1.82,127.91880789106878,15.745274597047066,143.66408248811584
1.825,126.28900593559194,17.375076540788164,143.66408247638012
1.83,124.579412560923,19.084669861938764,143.66408242286178
1.835,122.79253180399306,20.871550513042614,143.66408231703568
1.84,120.93165116959592,22.732430986753982,143.6640821563499
1.845,119.00092458222625,24.66315737078439,143.66408195301062
1.85,117.00542690817501,26.65865483425067,143.66408174242568
1.855,114.95115201370116,28.712929573105328,143.6640815868065
1.86,112.84491322399424,30.81916833389336,143.66408155788758
1.865,110.69409645893526,32.9699852189399,143.66408167787517
1.87,108.50622489002296,35.15785693441828,143.66408182444124
1.875,106.28833601222925,37.375745672308206,143.66408168453745
1.8800000000000001,104.0462533453383,39.61782755221204,143.66408089755035
1.885,101.78392797887295,41.88015140132763,143.66407938020058
1.8900000000000001,99.50306447549292,44.16101304760031,143.66407752309323
1.895,97.20317471480979,46.460901258539764,143.66407597334955
1.9000000000000001,94.88204411724595,48.78203107946142,143.66407519670736
1.905,92.53644815858414,51.12762709444297,143.6640752530271
1.9100000000000001,90.16291069874605,53.501165200660566,143.6640758994066
1.915,87.7583490450328,55.905727764721576,143.66407680975436
1.92,85.32054069465667,58.343537025991616,143.6640777206483
1.925,82.84841679745519,60.81566167416559,143.66407847162077
1.93,80.34221948343055,63.321859504586335,143.66407898801688
1.935,77.8035630346008,65.86051621702022,143.66407925162102
1.94,75.2354272284513,68.42865205094293,143.66407927939423
1.945,72.64209554772852,71.02198356606216,143.66407911379068
1.95,70.02903670564214,73.63504211527427,143.66407882091642
1.955,67.40271788684319,76.26136060308934,143.66407848993254
1.96,64.77033495208931,78.89374327388279,143.6640782259721
1.965,62.13945214178472,81.52462598934676,143.66407813113148
1.97,59.51756463206803,84.14651364477483,143.66407827684287
1.975,56.911630425579894,86.75244825705923,143.66407868263911
1.98,54.32765332360884,89.33642599281853,143.66407931642738
1.985,51.770416850966086,91.89366325949598,143.66408011046207
1.99,49.24345131340983,94.42062965380285,143.66408096721267
1.995,46.749260646850516,96.91482109690054,143.66408174375107
2.0,44.28976420204866,99.37431803677813,143.66408223882678
2.005,41.86685345808175,101.79722875634545,143.6640822144272
2.0100000000000002,39.482944115581816,104.18113734107807,143.6640814566599
2.015,37.14141521559398,106.52266464344413,143.6640798590381
2.02,34.84684986188934,108.81722764990116,143.66407751179048
2.025,32.605011948931676,111.05906282970696,143.66407477863862
2.0300000000000002,30.42251103337803,113.24156128028652,143.66407231366455
2.035,28.30614056478509,115.3579303730571,143.66407093784218
2.04,26.26194611851719,117.40212521845527,143.66407133697246
2.045,24.294194562937747,119.36987914716772,143.66407371010547
2.05,22.404529219092534,121.25954842047746,143.66407763957
2.055,20.591621182191282,123.07246112478495,143.66408230697624
2.06,18.851496594801088,124.81259025464237,143.66408684944346
2.065,17.1784790544622,126.48561153078032,143.66409058524252
2.07,15.566482120112045,128.09761094466108,143.66409306477314
2.075,14.01033621856455,129.65375782291045,143.664094041475
2.08,12.506925687473977,131.15716773831096,143.66409342578493
2.085,11.05604573463328,132.60804551603,143.66409125066326
