1.98,54.327644644985405,89.3351969434382,143.66284158842362
1.99,49.242791725189946,94.42007488577914,143.6628666109691
2.0,44.2889405317929,99.37394839236987,143.66288892416276
2.0100000000000002,39.48258014819547,104.18030004653718,143.66288019473265
2.02,34.847317548049226,108.81550090307925,143.6628184511285
2.0300000000000002,30.423650247558186,113.23907717057433,143.66272741813253
2.04,26.263068396767455,117.39962231236524,143.6626907091327
2.05,22.404816292651724,121.25795371075272,143.66277000340443
2.06,18.85059986891317,124.81231239926475,143.66291226817793
2.07,15.564789486968497,128.0982301396071,143.6630196265756
2.08,12.5052891963704,131.15774524062684,143.66303443699724
2.09,9.660216121349164,134.00273160692458,143.66294772827374
2.1,7.070832568448301,136.5919629182793,143.66279548672762
2.11,4.835303725179498,138.82739188108937,143.66269560626887
2.12,3.0818916606220785,140.58082160440307,143.66271326502516
2.13,1.9001162703903454,141.76246827939076,143.66258454978112
2.14,1.273765744647123,142.3886779267487,143.66244367139583
2.15,1.096255670053608,142.5662887935621,143.66254446361572
2.16,1.248268154950253,142.4144411303826,143.66270928533288
2.17,1.655496439911758,142.00730544261194,143.6628018825237
2.18,2.3064064404374975,141.35638374330603,143.6627901837435
2.19,3.2461320798585342,140.41654347731338,143.66267555717192
2.2,4.551210478773632,139.1112806058533,143.66249108462694
2.21,6.2852756108476235,137.37706062598775,143.6623362368354
2.22,8.46005720529783,135.20227230272593,143.66232950802376
2.23,11.038031997468046,132.62437805676464,143.66241005423268
2.24,13.969497818256023,129.69294744943855,143.66244526769458
2.25,17.222988855293092,126.43942684582316,143.66241570111626
2.2600000000000002,20.787356233978343,122.87501938616555,143.6623756201439
2.27,24.651490923010773,119.01086567035608,143.66235659336687
2.2800000000000002,28.783300152776878,114.87905393052137,143.66235408329825
2.29,33.12814111220112,110.5342127561527,143.66235386835382
2.3000000000000003,37.62515338947589,106.03718779029697,143.66234117977285
2.31,42.225917659442956,101.43638813475343,143.66230579419639
2.32,46.90694835142757,96.75529417657064,143.66224252799822
2.33,51.67589126359809,91.98627758852906,143.66216885212714
2.34,56.56951370909418,87.09264769353385,143.66216140262804
2.35,61.634277935395595,82.02797801829615,143.66225595369175
2.36,66.88597552514196,76.77630832229485,143.6622838474368
2.37,72.27928679757153,71.38295959108811,143.66224638865964
2.38,77.72371410934977,65.93853432692251,143.66224843627228
2.39,83.12351579680453,60.538754196761516,143.66226999356604
2.4,88.40210101207305,55.26018427535381,143.66228528742687
2.41,93.50703866751878,50.15525172763648,143.66229039515525
2.42,98.40721274053072,45.25507500350392,143.66228774403464
2.43,103.08871978352317,40.57356205028262,143.6622818338058
2.44,107.55064186455407,36.111639466844736,143.6622813313988
2.45,111.79940167129972,31.86289509387356,143.66229676517327
2.46,115.84045089869397,27.821872654857884,143.66232355355186
2.47,119.66930621851071,23.99303016936548,143.6623363878762
2.48,123.26813944359063,20.394184654198753,143.6623240977894
2.49,126.6114953328335,17.050802433294983,143.6622977661285
2.5,129.6758263357323,13.986440370472248,143.66226670620455
2.5100000000000002,132.44491743532296,11.217317646889665,143.66223508221262
2.52,134.9088395419633,8.753366214646837,143.66220575661012
2.5300000000000002,137.05908313910072,6.603096960698382,143.66218009979912
2.54,138.88382188900215,4.778336451183584,143.66215834018573
2.5500000000000003,140.36615464452143,3.2959859415536115,143.66214058607505
2.56,141.48583702738566,2.1762895724957287,143.6621265998814
2.57,142.222998930348,1.439116500215746,143.66211543056374
2.58,142.5619724495449,1.1001333347125248,143.66210578425742
2.59,142.49425172655953,1.1678447955748714,143.6620965221344
2.6,142.0205514618938,1.6415354371782176,143.66208689907202
2.61,141.1522971651794,2.5097795012295623,143.66207666640895
2.62,139.91269314830123,3.7493731129487533,143.66206626124998
2.63,138.33689215421526,5.325164887317436,143.6620570415327
2.64,136.46979350243822,7.192256697966834,143.66205020040505
2.65,134.35919437691447,9.302847940575747,143.66204231749023
2.66,132.0434311184111,11.618595508830074,143.66202662724118
2.67,129.53819060990818,14.123822063897025,143.6620126738052
2.68,126.83215640194184,16.829865851527572,143.66202225346942
2.69,123.89599456000698,19.76605834558158,143.66205290558855
2.7,120.69793971245055,22.964142237821108,143.66208195027167
2.71,117.21665464455421,26.44543710879449,143.6620917533487
2.72,113.44798076700246,30.21409506160814,143.6620758286106
2.73,109.40662938603273,34.25540693678526,143.66203632281798
2.74,105.12404040189203,38.5379441829098,143.66198458480181
2.75,100.64247795520586,43.019462693702536,143.6619406489084
2.7600000000000002,96.005760172127,47.65616262531398,143.66192279744098
2.77,91.24970564729662,52.41222841806169,143.6619340653583
2.7800000000000002,86.39771888625097,57.26424348125151,143.6619623675025
2.79,81.4646722680687,62.1973172065465,143.6619894746152
2.8000000000000003,76.46661602553425,67.19537986572004,143.6619958912543
2.81,71.43053045318823,72.2314312507396,143.66196170392783
2.82,66.39829056271032,77.26358013595524,143.66187069866555
2.83,61.41975057995363,82.24197812564165,143.6617287055953
2.84,56.53427753169121,87.12732078248254,143.66159831417374
2.85,51.75221514817936,91.90935414938824,143.6615692975676
2.86,47.053728062360584,96.6079123339035,143.6616403962641
2.87,42.40636645560504,101.25537053945243,143.66173699505748
2.88,37.78665954223599,105.87514457758883,143.6618041198248
2.89,33.196003405537255,110.46581238009603,143.66181578563328
2.9,28.671328600950776,114.9904267782318,143.66175537918258
2.91,24.292067517757964,119.36957781814613,143.6616453359041
2.92,20.176395798804933,123.48524740792794,143.6616432067329
2.93,16.448078740004895,127.2137516721401,143.661830412145
2.94,13.173461187786483,130.4884096936363,143.66187088142277
2.95,10.330630427384499,133.3311389360297,143.6617693634142
2.96,7.855346846199673,135.8063315972106,143.66167844341027
2.97,5.705972586619551,137.95562248861103,143.66159507523057
2.98,3.8924766504390216,139.7690841252653,143.66156077570432
2.99,2.4689757509730126,141.19271744614434,143.66169319711736
3.0,1.498188436363206,142.16370047524643,143.66188891160962
3.0100000000000002,1.0042452129728412,142.65751322581292,143.66175843878577
3.02,0.958556609992898,142.70290086073254,143.66145747072545
3.0300000000000002,1.3213987621753973,142.3399404815583,143.6613392437337
3.04,2.095340948437074,141.56610540796544,143.6614463564025
3.0500000000000003,3.3401476293253594,140.32153300557883,143.6616806349042
3.06,5.126300747553196,138.5351704386612,143.66147118621438
3.0700000000000003,7.443341285019764,136.2173956740629,143.66073695908267
3.08,10.162106917742808,133.49847232310066,143.66057924084348
3.09,13.107524686163963,130.55330895679566,143.66083364295963
3.1,16.145373293873742,127.51568850368228,143.66106179755602
3.11,19.216680200085015,124.44449028667277,143.66117048675778
3.12,22.34244608581197,121.31870132874361,143.6611474145556
3.13,25.620662502221865,118.04032561357992,143.66098811580179
3.14,29.201592818773282,114.45909637403507,143.66068919280835
3.15,33.20564692393886,110.45457409090788,143.66022101484674
3.16,37.621064389594984,106.03906437066911,143.6601287602641
3.17,42.3125975913311,101.34776268633061,143.6603602776617
3.18,47.124428040182636,96.53606393569521,143.66049197587785
3.19,51.94779105411624,91.71270310712774,143.66049416124397
3.2,56.73282023834694,86.92761632752959,143.66043656587652
3.21,61.478945439104564,82.1814357113939,143.66038115049847
3.22,66.21858242131455,77.44179708896637,143.6603795102809
3.23,70.99353174402759,72.66688568199707,143.66041742602465
3.24,75.82663967883002,67.83377512229393,143.66041480112395
3.25,80.70329877712626,62.95707005552771,143.66036883265397
3.2600000000000002,85.5759248589566,58.08441976771275,143.66034462666934
3.27,90.38555590035641,53.274802964404294,143.6603588647607
3.2800000000000002,95.08496301111899,48.57542418159941,143.6603871927184
3.29,99.65488216189792,44.00553815017332,143.66042031207124
3.3000000000000003,104.11085071229782,39.54965250087683,143.66050321317465
3.31,108.49313194588993,35.16751135153578,143.6606432974257
3.3200000000000003,112.82966747183036,30.83095147081079,143.66061894264115
3.33,117.09298279334934,26.567502028113207,143.66048482146255
3.34,121.20071543746633,22.459752153189466,143.6604675906558
3.35,125.0549049651641,18.60561130465098,143.66051626981508
3.36,128.57255847543973,15.088005116675943,143.66056359211566
3.37,131.69432341316994,11.966270932735593,143.66059434590554
3.38,134.3831077051874,9.277500474708338,143.66060817989575
3.39,136.62162699562828,7.038977563271107,143.6606045588994
3.4,138.4120825026801,5.248497131007864,143.66057963368797
3.41,139.77877440240738,3.8817549023965814,143.66052930480396
3.42,140.7725231499991,2.88795941271656,143.66048256271566
3.43,141.46918326941335,2.1913694293025503,143.6605526987159
3.44,141.94218517594933,1.7184179719861006,143.66060314793543
3.45,142.2068310267092,1.4535738296218548,143.66040485633107
3.46,142.2027303108729,1.4576143093007152,143.66034462017362
3.47,141.84439265118328,1.8159845743675236,143.6603772255508
3.48,141.0676033761166,2.5927884768931992,143.6603918530098
3.49,139.83991828233476,3.8204600438705976,143.66037832620538
3.5,138.1557143587847,5.504630552601247,143.66034491138595
3.5100000000000002,136.02989496293506,7.63040381550034,143.6602987784354
3.52,133.49291878830564,10.167327992710772,143.6602467810164
3.5300000000000002,130.58633982304775,13.073856312567868,143.66019613561562
3.54,127.35772229510717,16.30243115272844,143.6601534478356
3.5500000000000003,123.85426647319281,19.805857208850338,143.66012368204315
3.56,120.11532848113117,23.544778865329523,143.6601073464607
3.5700000000000003,116.16568080482989,27.494416174903446,143.66009697973334
3.58,112.01389133469237,31.64619663636985,143.66008797106224
3.59,107.66015327984798,35.99992860326218,143.66008188311014
3.6,103.11190777985624,40.54815816337877,143.660065943235
3.61,98.40000692439926,45.26000861025775,143.66001553465702
3.62,93.58867177365289,50.07125042786713,143.65992220152003
3.63,88.77105097358822,54.888789492261466,143.6598404658497
3.64,84.0358625333939,59.62396873112752,143.65983126452142
3.65,79.40900211375526,64.25089236847599,143.65989448223127
3.66,74.8288513385547,68.83120738724259,143.66005872579728
3.67,70.19290006979229,73.46730564226159,143.66020571205388
3.68,65.41891548614024,78.24134170200337,143.6602571881436
3.69,60.474320647244234,83.18589014269618,143.6602107899404
3.7,55.38484308184805,88.27521176248013,143.66005484432816
3.71,50.24033074588995,93.419450956048,143.65978170193796
3.72,45.19643436734204,98.46314562537873,143.65957999272078
3.73,40.44283321695532,103.2169109956277,143.659744212583
3.74,36.107020489369205,107.55274307640222,143.6597635657714
3.75,32.16915448329754,111.49050234700005,143.6596568302976
3.7600000000000002,28.506489768699655,115.15319165457304,143.6596814232727
3.77,24.996803181825463,118.6628965815004,143.65969976332588
3.7800000000000002,21.572263007257785,122.08738776437538,143.65965077163315
3.79,18.228617761578626,125.43091744856322,143.65953521014185
3.8000000000000003,15.01725632467778,128.64213457473008,143.65939089940787
3.81,12.022622543983301,131.63669903235925,143.65932157634253
3.8200000000000003,9.3203496480889,134.33908234513655,143.65943199322544
3.83,6.938492639593299,136.72119456205033,143.65968720164364
3.84,4.8642090187428035,138.79568021049272,143.65988922923552
3.85,3.0977055316837028,140.56209589747516,143.65980142915888
3.86,1.7160293992042723,141.9433425992832,143.65937199848747
3.87,0.8971115980154294,142.76205222618157,143.659163824197
3.88,0.8014160112868528,142.85656922459538,143.65798523588222
3.89,1.369226226116763,142.2887058091214,143.65793203523816
3.9,2.3788743932238696,141.27950016794267,143.65837456116654
3.91,3.641512518530873,140.01698831804546,143.65850083657634
3.92,5.066712064070909,138.5917498590581,143.658461923129
3.93,6.660755067591277,136.99754673107384,143.65830179866512
3.94,8.527037069560933,135.1310027514494,143.65803982101033
3.95,10.855164056959273,132.80277093882478,143.65793499578405
3.96,13.817072893229712,129.83989273882787,143.6569656320576
3.97,17.39051292242101,126.26603902942921,143.65655195185022
3.98,21.38387921425957,122.27326813212972,143.65714734638928
3.99,25.616112035360246,118.04135024588994,143.6574622812502
4.0,29.98780438285831,113.66967774857493,143.65748213143323
4.01,34.46190963279803,109.19540405640018,143.65731368919822
